Ns	time/s	cycle number	Ecell/V	I/mA	Q charge/mA.h	Q discharge/mA.h		
4	1,076510272308176E+005	5,000000000000000E+000	3,1460934E+000	-4,9992605E+004	0,000000000000000E+000	4,749421628463759E+004	0
4	1,076810272323263E+005	5,000000000000000E+000	3,1456995E+000	-4,9993984E+004	0,000000000000000E+000	4,791083154053603E+004	0
4	1,077110272338351E+005	5,000000000000000E+000	3,1455419E+000	-4,9993789E+004	0,000000000000000E+000	4,832744688592448E+004	0
4	1,077410272353438E+005	5,000000000000000E+000	3,1452267E+000	-4,9994973E+004	0,000000000000000E+000	4,874406174044054E+004	0
4	1,077710272368526E+005	5,000000000000000E+000	3,1449118E+000	-4,9993000E+004	0,000000000000000E+000	4,916067678819662E+004	0
4	1,078010272383613E+005	5,000000000000000E+000	3,1446359E+000	-4,9994969E+004	0,000000000000000E+000	4,957729157086372E+004	0
4	1,078310272398700E+005	5,000000000000000E+000	3,1443996E+000	-4,9998320E+004	0,000000000000000E+000	4,999390666063802E+004	0
4	1,078610272413788E+005	5,000000000000000E+000	3,1440451E+000	-4,9994180E+004	0,000000000000000E+000	5,041052187715929E+004	0
4	1,078910272428875E+005	5,000000000000000E+000	3,1438482E+000	-4,9998715E+004	0,000000000000000E+000	5,082713681162977E+004	0
4	1,079210272443963E+005	5,000000000000000E+000	3,1434937E+000	-4,9988469E+004	0,000000000000000E+000	5,124375159537760E+004	0
4	1,079510272459050E+005	5,000000000000000E+000	3,1432180E+000	-4,9996941E+004	0,000000000000000E+000	5,166036602165364E+004	0
4	1,079810272474138E+005	5,000000000000000E+000	3,1429818E+000	-4,9994969E+004	0,000000000000000E+000	5,207698094011284E+004	0
4	1,080110272489225E+005	5,000000000000000E+000	3,1426272E+000	-4,9995164E+004	0,000000000000000E+000	5,249359605826822E+004	0
4	1,080410272504312E+005	5,000000000000000E+000	3,1423910E+000	-4,9995953E+004	0,000000000000000E+000	5,291021116764323E+004	0
4	1,080710272519400E+005	5,000000000000000E+000	3,1421940E+000	-4,9990242E+004	0,000000000000000E+000	5,332682560495877E+004	0
4	1,081010272534487E+005	5,000000000000000E+000	3,1418395E+000	-4,9996348E+004	0,000000000000000E+000	5,374344063778863E+004	0
4	1,081310272549575E+005	5,000000000000000E+000	3,1415243E+000	-4,9992211E+004	0,000000000000000E+000	5,416005561286675E+004	0
4	1,081610272564662E+005	5,000000000000000E+000	3,1412487E+000	-4,9992805E+004	0,000000000000000E+000	5,457667089592231E+004	0
4	1,081910272579750E+005	5,000000000000000E+000	3,1410518E+000	-4,9990633E+004	0,000000000000000E+000	5,499328572636936E+004	0
4	1,082210272594837E+005	5,000000000000000E+000	3,1408155E+000	-4,9996348E+004	0,000000000000000E+000	5,540990159103298E+004	0
4	1,082510272609924E+005	5,000000000000000E+000	3,1405003E+000	-4,9992016E+004	0,000000000000000E+000	5,582651657079861E+004	0
4	1,082810272625012E+005	5,000000000000000E+000	3,1400671E+000	-4,9994184E+004	0,000000000000000E+000	5,624313130488064E+004	0
4	1,083110272640099E+005	5,000000000000000E+000	3,1397913E+000	-4,9995953E+004	0,000000000000000E+000	5,665974621680773E+004	0
4	1,083410272655187E+005	5,000000000000000E+000	3,1395156E+000	-4,9988863E+004	0,000000000000000E+000	5,707636085914930E+004	0
4	1,083710272670274E+005	5,000000000000000E+000	3,1390429E+000	-4,9995168E+004	0,000000000000000E+000	5,749297583276258E+004	0
4	1,084010272685362E+005	5,000000000000000E+000	3,1387279E+000	-4,9991621E+004	0,000000000000000E+000	5,790959104309462E+004	0
4	1,084310272700449E+005	5,000000000000000E+000	3,1384521E+000	-4,9999305E+004	0,000000000000000E+000	5,832620593853082E+004	0
4	1,084610272715536E+005	5,000000000000000E+000	3,1380978E+000	-4,9995563E+004	0,000000000000000E+000	5,874282117466363E+004	0
4	1,084910272730624E+005	5,000000000000000E+000	3,1377432E+000	-4,9998516E+004	0,000000000000000E+000	5,915943629322483E+004	0
4	1,085210272745711E+005	5,000000000000000E+000	3,1374280E+000	-4,9999898E+004	0,000000000000000E+000	5,957605160808594E+004	0
4	1,085510272760799E+005	5,000000000000000E+000	3,1370342E+000	-4,9991621E+004	0,000000000000000E+000	5,999266643121311E+004	0
4	1,085810272775886E+005	5,000000000000000E+000	3,1367586E+000	-4,9992605E+004	0,000000000000000E+000	6,040928116973959E+004	0
4	1,086110272790974E+005	5,000000000000000E+000	3,1365221E+000	-4,9994578E+004	0,000000000000000E+000	6,082589614559896E+004	0
4	1,086410272806061E+005	5,000000000000000E+000	3,1360102E+000	-4,9994773E+004	0,000000000000000E+000	6,124251117847440E+004	0
4	1,086710272821148E+005	5,000000000000000E+000	3,1356556E+000	-4,9995563E+004	0,000000000000000E+000	6,165912593102214E+004	0
4	1,087010272836236E+005	5,000000000000000E+000	3,1353011E+000	-4,9998121E+004	0,000000000000000E+000	6,207574075337892E+004	0
4	1,087310272851323E+005	5,000000000000000E+000	3,1349072E+000	-4,9995359E+004	0,000000000000000E+000	6,249235548971355E+004	0
4	1,087610272866411E+005	5,000000000000000E+000	3,1345134E+000	-4,9992410E+004	0,000000000000000E+000	6,290897066398222E+004	0
4	1,087910272881498E+005	5,000000000000000E+000	3,1342378E+000	-4,9995758E+004	0,000000000000000E+000	6,332558573421442E+004	0
4	1,088210272896586E+005	5,000000000000000E+000	3,1337256E+000	-4,9989848E+004	0,000000000000000E+000	6,374220105773873E+004	0
4	1,088510272911673E+005	5,000000000000000E+000	3,1332135E+000	-4,9990637E+004	0,000000000000000E+000	6,415881620166885E+004	0
4	1,088810272926760E+005	5,000000000000000E+000	3,1328986E+000	-4,9987480E+004	0,000000000000000E+000	6,457543167927519E+004	0
4	1,089110272941848E+005	5,000000000000000E+000	3,1323471E+000	-4,9997137E+004	0,000000000000000E+000	6,499204709336589E+004	0
4	1,089410272956935E+005	5,000000000000000E+000	3,1319532E+000	-4,9998516E+004	0,000000000000000E+000	6,540866254183160E+004	0
4	1,089710272972023E+005	5,000000000000000E+000	3,1315594E+000	-4,9994379E+004	0,000000000000000E+000	6,582527772119793E+004	0
4	1,090010272987110E+005	5,000000000000000E+000	3,1310472E+000	-4,9992805E+004	0,000000000000000E+000	6,624189340638238E+004	0
4	1,090310273002198E+005	5,000000000000000E+000	3,1304958E+000	-5,0000289E+004	0,000000000000000E+000	6,665850872736328E+004	0
4	1,090610273017285E+005	5,000000000000000E+000	3,1300626E+000	-4,9994973E+004	0,000000000000000E+000	6,707512342558593E+004	0
4	1,090910273032372E+005	5,000000000000000E+000	3,1297081E+000	-4,9989844E+004	0,000000000000000E+000	6,749173865621093E+004	0
4	1,091210273047460E+005	5,000000000000000E+000	3,1289992E+000	-4,9998125E+004	0,000000000000000E+000	6,790835445494358E+004	0
4	1,091510273062547E+005	5,000000000000000E+000	3,1285264E+000	-4,9996547E+004	0,000000000000000E+000	6,832496946210720E+004	0
4	1,091810273077635E+005	5,000000000000000E+000	3,1281326E+000	-4,9992406E+004	0,000000000000000E+000	6,874158508617620E+004	0
4	1,092110273092722E+005	5,000000000000000E+000	3,1275024E+000	-4,9991621E+004	0,000000000000000E+000	6,915820046562933E+004	0
4	1,092410273107809E+005	5,000000000000000E+000	3,1269510E+000	-4,9991227E+004	0,000000000000000E+000	6,957481534833983E+004	0
4	1,092710273122897E+005	5,000000000000000E+000	3,1264389E+000	-4,9991422E+004	0,000000000000000E+000	6,999143046774305E+004	0
4	1,093010273137984E+005	5,000000000000000E+000	3,1257694E+000	-4,9994379E+004	0,000000000000000E+000	7,040804588190537E+004	0
4	1,093310273153072E+005	5,000000000000000E+000	3,1250603E+000	-4,9988273E+004	0,000000000000000E+000	7,082466138129123E+004	0
4	1,093610273168159E+005	5,000000000000000E+000	3,1245089E+000	-4,9997336E+004	0,000000000000000E+000	7,124127660237196E+004	0
4	1,093910273183247E+005	5,000000000000000E+000	3,1238000E+000	-4,9993395E+004	0,000000000000000E+000	7,165789164245008E+004	0
4	1,094210273198334E+005	5,000000000000000E+000	3,1230123E+000	-4,9996746E+004	0,000000000000000E+000	7,207450692017144E+004	0
4	1,094510273213421E+005	5,000000000000000E+000	3,1223426E+000	-4,9996742E+004	0,000000000000000E+000	7,249112244293185E+004	0
4	1,094810273228509E+005	5,000000000000000E+000	3,1215549E+000	-4,9989648E+004	0,000000000000000E+000	7,290773791860677E+004	0
4	1,095110273243596E+005	5,000000000000000E+000	3,1209247E+000	-4,9997137E+004	0,000000000000000E+000	7,332435342927734E+004	0
4	1,095410273258684E+005	5,000000000000000E+000	3,1200583E+000	-4,9994379E+004	0,000000000000000E+000	7,374096888971137E+004	0
4	1,095710273273771E+005	5,000000000000000E+000	3,1191916E+000	-5,0000488E+004	0,000000000000000E+000	7,415758465260416E+004	0
4	1,096010273288859E+005	5,000000000000000E+000	3,1183252E+000	-4,9992801E+004	0,000000000000000E+000	7,457420038597655E+004	0
4	1,096310273303946E+005	5,000000000000000E+000	3,1174192E+000	-4,9992406E+004	0,000000000000000E+000	7,499081583980251E+004	0
4	1,096610273319033E+005	5,000000000000000E+000	3,1165922E+000	-4,9997926E+004	0,000000000000000E+000	7,540743123109592E+004	0
4	1,096910273334121E+005	5,000000000000000E+000	3,1155679E+000	-4,9996547E+004	0,000000000000000E+000	7,582404639882596E+004	0
4	1,097210273349208E+005	5,000000000000000E+000	3,1147015E+000	-4,9998711E+004	0,000000000000000E+000	7,624066214419922E+004	0
4	1,097510273364296E+005	5,000000000000000E+000	3,1137955E+000	-4,9993391E+004	0,000000000000000E+000	7,665727790437065E+004	0
4	1,097810273379383E+005	5,000000000000000E+000	3,1126533E+000	-4,9993984E+004	0,000000000000000E+000	7,707389343078992E+004	0
4	1,098110273394471E+005	5,000000000000000E+000	3,1115506E+000	-4,9993789E+004	0,000000000000000E+000	7,749050899411240E+004	0
4	1,098410273409558E+005	5,000000000000000E+000	3,1105263E+000	-4,9988270E+004	0,000000000000000E+000	7,790712479873045E+004	0
4	1,098710273424645E+005	5,000000000000000E+000	3,1095023E+000	-4,9991820E+004	0,000000000000000E+000	7,832374028677082E+004	0
4	1,099010273439735E+005	5,000000000000000E+000	3,1082420E+000	-4,9999504E+004	0,000000000000000E+000	7,874035614928383E+004	0
4	1,099310273454823E+005	5,000000000000000E+000	3,1072967E+000	-4,9994578E+004	0,000000000000000E+000	7,915697205617403E+004	0
4	1,099610273469910E+005	5,000000000000000E+000	3,1061151E+000	-4,9993590E+004	0,000000000000000E+000	7,957358774486544E+004	0
4	1,099910273484997E+005	5,000000000000000E+000	3,1048546E+000	-5,0000094E+004	0,000000000000000E+000	7,999020392072482E+004	0
4	1,100210273500085E+005	5,000000000000000E+000	3,1037517E+000	-4,9994184E+004	0,000000000000000E+000	8,040681948165798E+004	0
4	1,100510273515172E+005	5,000000000000000E+000	3,1026883E+000	-4,9993391E+004	0,000000000000000E+000	8,082343533925347E+004	0
4	1,100810273530260E+005	5,000000000000000E+000	3,1013098E+000	-4,9989648E+004	0,000000000000000E+000	8,124005039622396E+004	0
4	1,101110273545347E+005	5,000000000000000E+000	3,1000886E+000	-4,9989852E+004	0,000000000000000E+000	8,165666549446614E+004	0
4	1,101410273560435E+005	5,000000000000000E+000	3,0988677E+000	-4,9987676E+004	0,000000000000000E+000	8,207328112322699E+004	0
4	1,101710273575522E+005	5,000000000000000E+000	3,0976074E+000	-4,9996547E+004	0,000000000000000E+000	8,248989683178601E+004	0
4	1,102010273590609E+005	5,000000000000000E+000	3,0963469E+000	-4,9995164E+004	0,000000000000000E+000	8,290651254721136E+004	0
4	1,102310273605697E+005	5,000000000000000E+000	3,0948896E+000	-4,9996746E+004	0,000000000000000E+000	8,332312827568792E+004	0
4	1,102610273620784E+005	5,000000000000000E+000	3,0933928E+000	-4,9996352E+004	0,000000000000000E+000	8,373974433320745E+004	0
4	1,102910273635872E+005	5,000000000000000E+000	3,0919354E+000	-4,9994379E+004	0,000000000000000E+000	8,415636094735241E+004	0
4	1,103210273650959E+005	5,000000000000000E+000	3,0903206E+000	-4,9994184E+004	0,000000000000000E+000	8,457297726618922E+004	0
4	1,103510273666047E+005	5,000000000000000E+000	3,0885482E+000	-4,9997332E+004	0,000000000000000E+000	8,498959339444009E+004	0
4	1,103810273681134E+005	5,000000000000000E+000	3,0868151E+000	-4,9995367E+004	0,000000000000000E+000	8,540621037847003E+004	0
4	1,104110273696221E+005	5,000000000000000E+000	3,0849245E+000	-4,9992211E+004	0,000000000000000E+000	8,582282649384547E+004	0
4	1,104410273711309E+005	5,000000000000000E+000	3,0829945E+000	-4,9993199E+004	0,000000000000000E+000	8,623944255684460E+004	0
4	1,104710273726396E+005	5,000000000000000E+000	3,0811827E+000	-4,9994973E+004	0,000000000000000E+000	8,665605908677950E+004	0
4	1,105010273741484E+005	5,000000000000000E+000	3,0791738E+000	-4,9997332E+004	0,000000000000000E+000	8,707267529841361E+004	0
4	1,105310273756571E+005	5,000000000000000E+000	3,0770864E+000	-4,9987090E+004	0,000000000000000E+000	8,748925550167750E+004	0
4	1,105610273771659E+005	5,000000000000000E+000	3,0750775E+000	-4,9991027E+004	0,000000000000000E+000	8,790582345236109E+004	0
4	1,105910273786746E+005	5,000000000000000E+000	3,0730295E+000	-4,9991223E+004	0,000000000000000E+000	8,832239069408852E+004	0
4	1,106210273801833E+005	5,000000000000000E+000	3,0708632E+000	-4,9987879E+004	0,000000000000000E+000	8,873895814249998E+004	0
4	1,106510273816921E+005	5,000000000000000E+000	3,0685787E+000	-4,9986301E+004	0,000000000000000E+000	8,915552546986543E+004	0
4	1,106810273832008E+005	5,000000000000000E+000	3,0661759E+000	-4,9989652E+004	0,000000000000000E+000	8,957209365609808E+004	0
4	1,107110273847096E+005	5,000000000000000E+000	3,0637341E+000	-4,9988469E+004	0,000000000000000E+000	8,998866149631076E+004	0
4	1,107410273862183E+005	5,000000000000000E+000	3,0612133E+000	-4,9989848E+004	0,000000000000000E+000	9,040522894878472E+004	0
4	1,107710273877271E+005	5,000000000000000E+000	3,0586531E+000	-4,9989254E+004	0,000000000000000E+000	9,082179610130208E+004	0
4	1,108010273892358E+005	5,000000000000000E+000	3,0560927E+000	-4,9984133E+004	0,000000000000000E+000	9,123836335245443E+004	0
4	1,108310273907445E+005	5,000000000000000E+000	3,0538871E+000	-4,9987484E+004	0,000000000000000E+000	9,165493041248481E+004	0
4	1,108610273922533E+005	5,000000000000000E+000	3,0521541E+000	-4,9990438E+004	0,000000000000000E+000	9,207149781657553E+004	0
4	1,108910273937620E+005	5,000000000000000E+000	3,0507362E+000	-4,9990832E+004	0,000000000000000E+000	9,248806499759332E+004	0
4	1,109210273952708E+005	5,000000000000000E+000	3,0494757E+000	-4,9984727E+004	0,000000000000000E+000	9,290463214077691E+004	0
4	1,109510273967795E+005	5,000000000000000E+000	3,0485699E+000	-4,9988863E+004	0,000000000000000E+000	9,332119964945747E+004	0
4	1,109810273982883E+005	5,000000000000000E+000	3,0476639E+000	-4,9987285E+004	0,000000000000000E+000	9,373776715426432E+004	0
4	1,110110273997970E+005	5,000000000000000E+000	3,0466793E+000	-4,9991227E+004	0,000000000000000E+000	9,415433463585503E+004	0
4	1,110410274013057E+005	5,000000000000000E+000	3,0456157E+000	-4,9985711E+004	0,000000000000000E+000	9,457090191843099E+004	0
4	1,110710274028145E+005	5,000000000000000E+000	3,0446703E+000	-4,9989848E+004	0,000000000000000E+000	9,498746964187933E+004	0
4	1,111010274043232E+005	5,000000000000000E+000	3,0433707E+000	-4,9989453E+004	0,000000000000000E+000	9,540403759999565E+004	0
4	1,111310274058320E+005	5,000000000000000E+000	3,0423071E+000	-4,9988664E+004	0,000000000000000E+000	9,582060567042750E+004	0
4	1,111610274073407E+005	5,000000000000000E+000	3,0409679E+000	-4,9986500E+004	0,000000000000000E+000	9,623717310239581E+004	0
4	1,111910274088494E+005	5,000000000000000E+000	3,0395107E+000	-4,9988863E+004	0,000000000000000E+000	9,665374045489798E+004	0
4	1,112210274103582E+005	5,000000000000000E+000	3,0379746E+000	-4,9986102E+004	0,000000000000000E+000	9,707030790978731E+004	0
4	1,112510274118669E+005	5,000000000000000E+000	3,0362415E+000	-4,9989848E+004	0,000000000000000E+000	9,748687513202906E+004	0
4	1,112810274133757E+005	5,000000000000000E+000	3,0341146E+000	-4,9988469E+004	0,000000000000000E+000	9,790344270558591E+004	0
4	1,113110274148844E+005	5,000000000000000E+000	3,0317514E+000	-4,9990441E+004	0,000000000000000E+000	9,832001005689451E+004	0
4	1,113410274163932E+005	5,000000000000000E+000	3,0288761E+000	-4,9986102E+004	0,000000000000000E+000	9,873657732701169E+004	0
4	1,113710274179019E+005	5,000000000000000E+000	3,0251737E+000	-4,9987090E+004	0,000000000000000E+000	9,915314453375648E+004	0
4	1,114010274194106E+005	5,000000000000000E+000	3,0200138E+000	-4,9989059E+004	0,000000000000000E+000	9,956971219021264E+004	0
4	1,114310274209194E+005	5,000000000000000E+000	3,0130422E+000	-4,9988270E+004	0,000000000000000E+000	9,998627951450300E+004	0
4	1,114610274224281E+005	5,000000000000000E+000	3,0029984E+000	-4,9989453E+004	0,000000000000000E+000	1,004028467818185E+005	0
4	1,114910274239369E+005	5,000000000000000E+000	2,9895279E+000	-4,9989059E+004	0,000000000000000E+000	1,008194140954622E+005	0
4	1,115210274254456E+005	5,000000000000000E+000	2,9731820E+000	-4,9986301E+004	0,000000000000000E+000	1,012359811744574E+005	0
4	1,115510274269544E+005	5,000000000000000E+000	2,9547880E+000	-4,9989453E+004	0,000000000000000E+000	1,016525484329166E+005	0
4	1,115810274284631E+005	5,000000000000000E+000	2,9340308E+000	-4,9983934E+004	0,000000000000000E+000	1,020691155929839E+005	0
4	1,116110274299718E+005	5,000000000000000E+000	2,9110680E+000	-4,9988469E+004	0,000000000000000E+000	1,024856829320442E+005	0
4	1,116410274314806E+005	5,000000000000000E+000	2,8853872E+000	-4,9990832E+004	0,000000000000000E+000	1,029022492080642E+005	0
4	1,116710274329893E+005	5,000000000000000E+000	2,8563981E+000	-4,9991227E+004	0,000000000000000E+000	1,033188164712977E+005	0
4	1,117010274344981E+005	5,000000000000000E+000	2,8232732E+000	-4,9991227E+004	0,000000000000000E+000	1,037353835426063E+005	0
4	1,117310274360068E+005	5,000000000000000E+000	2,7848308E+000	-4,9989453E+004	0,000000000000000E+000	1,041519509801258E+005	0
4	1,117610274375156E+005	5,000000000000000E+000	2,7388263E+000	-4,9987086E+004	0,000000000000000E+000	1,045685182423112E+005	0
4	1,117910274390243E+005	5,000000000000000E+000	2,6818719E+000	-4,9989648E+004	0,000000000000000E+000	1,049850859295204E+005	0
4	1,118210274405330E+005	5,000000000000000E+000	2,6062083E+000	-4,9985512E+004	0,000000000000000E+000	1,054016542677170E+005	0
4	1,118481454418967E+005	5,000000000000000E+000	2,4998620E+000	-4,9988074E+004	0,000000000000000E+000	1,057782042294336E+005	0
4	1,118481474418968E+005	5,000000000000000E+000	2,4998620E+000	-4,9987680E+004	0,000000000000000E+000	1,057782320003667E+005	0
1	1,118481514418970E+005	6,000000000000000E+000	2,6919551E+000	2,9968730E+004	1,664929470486111E-002	0,000000000000000E+000	0
1	1,118781514434058E+005	6,000000000000000E+000	2,8440697E+000	3,0014832E+004	2,501304357378472E+002	0,000000000000000E+000	0
1	1,119081514449145E+005	6,000000000000000E+000	2,9064596E+000	3,0015424E+004	5,002440320670573E+002	0,000000000000000E+000	0
1	1,119381514464233E+005	6,000000000000000E+000	2,9527006E+000	3,0012271E+004	7,503567439963108E+002	0,000000000000000E+000	0
1	1,119681514479320E+005	6,000000000000000E+000	2,9901187E+000	3,0013453E+004	1,000468893314887E+003	0,000000000000000E+000	0
